krajina,1.2619403492085062
připomenout,1.2619403492085062
smlouva,1.2622363708714683
vysvětlený,1.2622363708714683
značka,1.2626098135847441
obyčejný,1.2643388239422717
zaznamenat,1.267409470752089
pochybovat,1.267666031373699
vyhrát,1.267666031373699
odehrávat,1.2687093779015786
prozradit,1.2697809229842656
dvůr,1.2714436653539525
koneckonec,1.2714436653539525
služba,1.2728827640130966
stojící,1.2728827640130966
šéf,1.2743732590529249
láhev,1.275604537564087
vzdálený,1.2761432219127204
záhy,1.279182214747464
přesný,1.2795222419177852
obrazovka,1.2827024960401987
povrch,1.2838130609718355
postup,1.2838130609718355
prostý,1.2838130609718355
vytvářet,1.2845682451253482
generace,1.2853356096684339
existence,1.2853356096684339
pozorně,1.2865101472343812
kruh,1.2871751822032282
nutný,1.2876236232143312
zdaleka,1.2885329619312906
deník,1.2885329619312906
například,1.2897271537403094
zavrtěl,1.2902129266795714
růst,1.2902129266795714
marnit,1.2909504721788165
pitý,1.2913649025069638
schopnost,1.2917303141941476
panovat,1.291950821246758
volba,1.2937496945706886
dvanáct,1.2951408232745278
majetek,1.2956128133704734
ostrov,1.2956128133704734
nejprve,1.2961574173273338
prdel,1.297543681944796
úspěšný,1.297543681944796
zvést,1.2975436819447963
konat,1.3045197232455747
stanout,1.3045197232455747
socha,1.3083565459610027
náznak,1.3103725036589395
blížit,1.3109611044466583
řešení,1.311854825495658
příbuzný,1.312457977139564
pole,1.312457977139564
šle,1.312990630539377
původ,1.3133124419684308
vrata,1.3133124419684308
složitý,1.3146166251282803
ostatně,1.3152185558174416
úroveň,1.3155651219718072
řeka,1.3164399491575844
obávat,1.3168523676880222
strašný,1.3175058924362546
vydělat,1.3191694099772093
nyní,1.3203598170248652
pád,1.3215722686474776
obraz,1.3226295264623955
století,1.3230571813088792
tudíž,1.3240658012298312
jedenáct,1.3266552389115065
dohromady,1.328601908374326
vědomý,1.3321448467966575
slušně,1.3321448467966575
vous,1.3321448467966575
výjimka,1.333586561998818
tentýž,1.333586561998818
částečně,1.3350576999602068
teorie,1.3350576999602068
dno,1.3360552524134772
Jan,1.336256404965783
doprava,1.338091922005571
materiál,1.338091922005571
konkrétní,1.3380919220055711
přirozený,1.34018596257209
svatý,1.342339832869081
okena,1.3435984731249353
připojit,1.346507594471015
podobně,1.348003714020427
hranice,1.3480037140204273
stovka,1.3488211814030955
uvést,1.3495286050996358
plamen,1.3495286050996358
kráčet,1.3501468041858014
byť,1.3506916576176764
okolní,1.3550297944360212
vlak,1.3550297944360212
podezření,1.3559331476323118
skutečný,1.3563504862434637
brána,1.3569382871042412
mapa,1.3593314763231197
zhruba,1.35933147632312
událost,1.35933147632312
rychlost,1.35933147632312
žíla,1.3610831921431237
vzácný,1.3620720639769972
světový,1.3620720639769972
uvědomovat,1.362871402042711
společnost,1.3643290185154842
takto,1.3649025069637883
významný,1.3649025069637883
padesát,1.3652416131766985
sto,1.3678272980501394
hladina,1.3678272980501394
mrtvý,1.3704129829235798
porozumět,1.37041298292358
přistát,1.3724019712877653
oblek,1.3724019712877653
veřejný,1.3724019712877653
podnik,1.3752611420612812
vypustit,1.3759899502976678
Petr,1.378211080160941
jakýkoli,1.3790319325017155
zbytečný,1.3792153144076336
přenést,1.3797214484679665
ryba,1.3836052526860325
reálný,1.3836052526860325
převzít,1.384046594074449
nečekal,1.3844011142061283
lidský,1.3848189415041783
rozbít,1.3876508820798514
pohybovat,1.3897375751356107
onen,1.390039265697889
ulička,1.3907006642382687
klobouk,1.391391180953382
paměť,1.3918686659159603
panák,1.3918686659159603
kouřit,1.3952753374758946
pochopitelně,1.3952753374758946
zapomnět,1.3975626740947076
tlak,1.399311813862035
získat,1.3998500107135206
policie,1.4024446015050098
obvyklý,1.404170535437945
král,1.4056723221068623
složit,1.4056723221068623
přikývnout,1.4056723221068625
dokončit,1.4071952607006946
pocházet,1.4074744661095637
stopa,1.4104567752113788
ztrácet,1.410972745644219
šedivý,1.4111703885557811
hrad,1.4124303621169916
boží,1.4124303621169916
mrtvola,1.4124303621169916
poněkud,1.4133049320006557
ohled,1.4135077308142585
zdroj,1.4138329741945654
současný,1.4168032115353104
přímý,1.4171753689326143
vystřelit,1.4171753689326143
půda,1.417522036097226
jednotlivý,1.417522036097226
již,1.418148703664024
poblíž,1.4221266803923942
dovést,1.4221266803923942
přesvědčený,1.4233983286908078
postavený,1.4233983286908078
východ,1.4236937621338737
mnohokrát,1.4272980501392758
historie,1.4272980501392758
boj,1.4298287204409412
oběť,1.43074562997053
odrážet,1.4313299655351497
desítka,1.434294609208586
reagovat,1.4348498916744041
výrazně,1.437209842154132
původní,1.43904535919392
sklep,1.439818208473831
bezpečný,1.4410220698521534
hodnota,1.442482071949268
dále,1.4428969359331476
veliký,1.4537294955122253
zapálit,1.4554684063920245
uvažovat,1.4560080683892036
dosud,1.4566993208350287
pražský,1.4612813370473539
odhodit,1.4619893221912719
síť,1.4619893221912719
záležitost,1.4638954360402827
zanechat,1.463895436040283
zjevně,1.467788774965922
náměstí,1.4692774045551367
přiložit,1.4738403778612086
určený,1.4738403778612086
forma,1.477176745439842
hospoda,1.4773786834774958
úspěch,1.478272980501393
velice,1.482907065079767
levný,1.4867688022284122
přední,1.4867688022284122
sloužit,1.4903513776554689
milión,1.4914887031878676
vrchol,1.4918086964732544
německý,1.4921752342365155
ohromný,1.4986629526462394
lze,1.4989888197809746
území,1.4996972265956159
ředitel,1.5013927576601673
vesmír,1.504974134500597
rozdělit,1.5065923862581243
vláda,1.5065923862581243
víra,1.5096421684165418
mávl,1.5115482822655524
kraj,1.5138009622689286
obzor,1.5159211316838712
stupeň,1.5198081089445992
činnost,1.5264159702878368
nádraží,1.5292479108635095
český,1.52924791086351
vůz,1.531575533254474
nástroj,1.5330238316310738
kožený,1.5363277623026925
vyzvat,1.5408331223094454
odměna,1.5408331223094454
věž,1.5418343134220571
jednání,1.5437088840158832
odtud,1.5484837336416672
ucítit,1.5514109240644303
student,1.5522874274113594
silo,1.5539131997484052
avšak,1.5570524183337553
most,1.558543847853232
soud,1.558543847853232
cíl,1.5604252383021133
uzavřít,1.5650197918193813
text,1.567865282349962
základ,1.5693670690188797
kouř,1.5709255268828506
vzniknout,1.5747185060222058
zbraň,1.5763331879048226
Karla,1.5766664507352464
zadívat,1.5772677727988373
neboť,1.5802228412256267
zažít,1.585886722376973
zabývat,1.585886722376973
stanice,1.585886722376973
šířit,1.585886722376973
uniforma,1.5933673201240344
válka,1.5986761314284004
sít,1.5995581596388433
policejní,1.6043272656604262
nedaleko,1.6092085859413405
republika,1.621929602430995
vládnout,1.624008999357189
voják,1.6425255338904365
pólo,1.6484875140497484
stroj,1.6579724824850173
zejména,1.6596488955107858
počátek,1.660225162488394
válec,1.660692699847585
prudký,1.6791741766344421
zahlédnout,1.6791741766344421
popsat,1.6806951677364659
hrdina,1.6806951677364659
příčina,1.6825871322780082
řád,1.6889693593314763
slavný,1.6960177447642628
určit,1.6991643454038996
tisíc,1.7034842547566216
člen,1.7226010949956774
nikoliv,1.7280180795711357
zde,1.728943514343968
mnohý,1.7316483696542684
zákon,1.7431082508884832
americký,1.7593430826369547
oblast,1.76033426183844
systém,1.7740427741844107
útok,1.7841225626740946
kostel,1.7841225626740949
obsahovat,1.8111547227146114
vedení,1.8111547227146114
stavba,1.8298692950503535
dílo,1.843593314763231
údolí,1.8467233543468697
autor,1.873328690807799
národní,1.8856579930701813
nepřítel,1.8933545563072025
moce,1.932799442896936
úder,1.962534818941504
dějiny,1.982358402971216
výkon,2.003225333528808
vojenský,2.102221934313662
armáda,2.104349689307907
loď,2.218098321162388
Evropa,2.2269898654655367
státní,2.310863509749304
vražda,2.3178344403971143
motor,2.378830083565459
